0.0203225	1006045.096	1099148.392	0.004239
0.0203475	1010457.574	1097824.648	0.004238
0.0203575	1001632.617	1097824.648	0.004238
0.020375	1001632.617	1097824.648	0.004238
0.020365	1001632.617	1097824.648	0.004238
0.0203625	1010457.574	1097383.4	0.004239
0.0203575	1001632.617	1097383.4	0.004238
0.0203525	1001632.617	1096500.905	0.004237
0.02037	1006045.096	1095177.161	0.004238
0.0203675	1001632.617	1094735.913	0.004238
0.020365	1001632.617	1094735.913	0.004238
0.02036	1001632.617	1094735.913	0.004239
0.0203675	1001632.617	1093853.417	0.004238
0.0203925	1010457.574	1093853.417	0.004239
0.0203475	1006045.096	1092970.922	0.00424
0.0203525	1001632.617	1092970.922	0.00424
0.02033	992807.6601	1093412.17	0.004236
0.020345	997220.1386	1092970.922	0.004239
0.020345	1006045.096	1093412.17	0.004238
0.02035	992807.6601	1094294.665	0.004238
0.0203775	1006045.096	1094735.913	0.004237
0.0203175	1001632.617	1094294.665	0.004239
0.0203525	1006045.096	1093853.417	0.004238
0.0203375	1001632.617	1092529.674	0.004239
0.020345	992807.6601	1091647.178	0.004239
0.020325	1001632.617	1090764.683	0.004238
0.0203325	1001632.617	1088117.195	0.004236
0.0203175	997220.1386	1088117.195	0.004236
0.0203425	1006045.096	1085910.956	0.004237
0.020345	997220.1386	1084145.965	0.004236
0.02038	1006045.096	1081057.23	0.004236
0.0203675	997220.1386	1081057.23	0.004238
0.020365	1001632.617	1081057.23	0.004237
0.0203675	997220.1386	1081498.478	0.004237
0.02037	1006045.096	1081057.23	0.004237
0.0203825	1006045.096	1080174.734	0.004237
0.02038	997220.1386	1078850.991	0.004237
0.0203175	997220.1386	1076203.504	0.004238
0.02032	1006045.096	1076203.504	0.004237
0.0203675	1006045.096	1074879.76	0.004237
0.02038	1001632.617	1073997.264	0.004237
0.02035	997220.1386	1072722.548	0.004239
0.0203475	1006045.096	1070577.593	0.004237
0.0203475	1006045.096	1068450.148	0.004237
0.0203475	997220.1386	1067819.794	0.004238
0.0203625	1010457.574	1067819.794	0.004236
0.020365	1006045.096	1068922.914	0.004235
0.02034	992807.6601	1070761.447	0.004239
0.0203875	997220.1386	1065613.555	0.004237
0.02034	1001632.617	1063407.316	0.004237
333			333		333				333
